ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 1268500	 1.1742	 0.0000	 0.0000	 0.0000	 -8832.0540	 788.2573	 0.0000	 0.0000	 1549.2490	 -6493.3736	 306.4534	 -8042.6226	 -6492.8846	 312.3844	 -334.4468	 -325.6020	 25630.6257	 27.2507	 27.5488 
ENERGY:	 1269000	 1.1459	 0.0000	 0.0000	 0.0000	 -8832.1199	 786.4587	 0.0000	 0.0000	 1550.0306	 -6494.4847	 306.2469	 -8044.5153	 -6493.7098	 306.2469	 -267.7686	 -267.7686	 25630.6257	 -267.7686	 -267.7686 
ENERGY:	 1271500	 1.3448	 0.0000	 0.0000	 0.0000	 -8951.3676	 829.4789	 0.0000	 0.0000	 1583.8386	 -6536.7052	 312.9265	 -8120.5438	 -6534.6664	 312.0828	 97.8550	 93.6543	 25630.6257	 -36.4233	 -35.9234 
ENERGY:	 1272000	 1.1466	 0.0000	 0.0000	 0.0000	 -8951.4062	 831.7580	 0.0000	 0.0000	 1579.9551	 -6538.5466	 312.5273	 -8118.5017	 -6537.7738	 312.5273	 81.0637	 81.0637	 25630.6257	 81.0637	 81.0637 
ENERGY:	 1274500	 1.9236	 0.0000	 0.0000	 0.0000	 -8840.0155	 809.7261	 0.0000	 0.0000	 1600.3446	 -6428.0212	 316.5605	 -8028.3658	 -6428.2970	 316.3407	 112.3977	 112.9131	 25630.6257	 271.5615	 271.5464 
ENERGY:	 1275000	 1.9236	 0.0000	 0.0000	 0.0000	 -8854.2101	 813.1553	 0.0000	 0.0000	 1600.3909	 -6438.7403	 316.1968	 -8039.1312	 -6437.9473	 316.1968	 146.4902	 146.4902	 25630.6257	 146.4902	 146.4902 
ENERGY:	 1277500	 1.5777	 0.0000	 0.0000	 0.0000	 -8912.1227	 827.9834	 0.0000	 0.0000	 1567.4128	 -6515.1488	 309.6812	 -8082.5616	 -6514.0592	 316.0438	 -19.0941	 -29.1477	 25630.6257	 206.7496	 206.6960 
ENERGY:	 1278000	 1.5777	 0.0000	 0.0000	 0.0000	 -8912.0845	 825.4091	 0.0000	 0.0000	 1569.6315	 -6515.4663	 309.7547	 -8085.0978	 -6514.6869	 309.7547	 -4.4005	 -4.4005	 25630.6257	 -4.4005	 -4.4005 
ENERGY:	 1280500	 3.7536	 0.0000	 0.0000	 0.0000	 -9109.9301	 900.6756	 0.0000	 0.0000	 1575.0536	 -6630.4474	 310.8247	 -8205.5010	 -6629.8033	 308.5292	 383.5011	 375.8534	 25630.6257	 43.3584	 43.5736 
ENERGY:	 1281000	 3.2635	 0.0000	 0.0000	 0.0000	 -9120.6613	 902.2656	 0.0000	 0.0000	 1572.6055	 -6642.5267	 309.9769	 -8215.1322	 -6641.7407	 309.9769	 435.4108	 435.4108	 25630.6257	 435.4108	 435.4108 
ENERGY:	 1283500	 1.7542	 0.0000	 0.0000	 0.0000	 -9050.2920	 886.0216	 0.0000	 0.0000	 1582.1546	 -6580.3617	 311.8591	 -8162.5162	 -6579.1429	 313.0069	 471.8931	 474.2692	 25630.6257	 232.8924	 232.6862 
ENERGY:	 1284000	 1.0249	 0.0000	 0.0000	 0.0000	 -9050.2374	 887.0446	 0.0000	 0.0000	 1581.8614	 -6580.3065	 312.1682	 -8162.1679	 -6579.5047	 312.1682	 378.9575	 378.9575	 25630.6257	 378.9575	 378.9575 
ENERGY:	 1286500	 2.2881	 0.0000	 0.0000	 0.0000	 -8941.1085	 790.8317	 0.0000	 0.0000	 1522.6301	 -6625.3585	 300.4793	 -8147.9886	 -6625.0942	 307.3688	 -559.5858	 -563.2371	 25630.6257	 -132.9128	 -132.7671 
ENERGY:	 1287000	 2.2881	 0.0000	 0.0000	 0.0000	 -8928.6385	 787.8474	 0.0000	 0.0000	 1520.8919	 -6617.6111	 300.4898	 -8138.5030	 -6616.8522	 300.4898	 -609.5225	 -609.5225	 25630.6257	 -609.5225	 -609.5225 
ENERGY:	 1289500	 4.2743	 0.0000	 0.0000	 0.0000	 -8993.0202	 891.3137	 0.0000	 0.0000	 1564.1681	 -6533.2641	 309.0401	 -8097.4322	 -6532.0757	 306.9319	 480.0393	 493.4686	 25630.6257	 -80.7736	 -80.9366 
ENERGY:	 1290000	 3.7265	 0.0000	 0.0000	 0.0000	 -9000.7549	 890.6571	 0.0000	 0.0000	 1561.1553	 -6545.2160	 308.0820	 -8106.3712	 -6544.4262	 308.0820	 542.1278	 542.1278	 25630.6257	 542.1278	 542.1278 
ENERGY:	 1292500	 0.9952	 0.0000	 0.0000	 0.0000	 -9012.4188	 829.4078	 0.0000	 0.0000	 1626.9189	 -6555.0969	 321.0599	 -8182.0158	 -6554.7771	 309.4013	 -179.6876	 -165.5473	 25630.6257	 2.4831	 2.7202 
ENERGY:	 1293000	 0.9952	 0.0000	 0.0000	 0.0000	 -9004.9465	 828.0752	 0.0000	 0.0000	 1623.7977	 -6552.0785	 320.4440	 -8175.8761	 -6551.3413	 320.4440	 -146.0452	 -146.0452	 25630.6257	 -146.0452	 -146.0452 
ENERGY:	 1295500	 3.6349	 0.0000	 0.0000	 0.0000	 -8916.3289	 845.9362	 0.0000	 0.0000	 1639.7804	 -6426.9774	 323.5981	 -8066.7578	 -6425.6427	 314.4074	 654.0403	 651.2728	 25630.6257	 -36.4693	 -36.2481 
ENERGY:	 1296000	 3.1305	 0.0000	 0.0000	 0.0000	 -8909.0843	 851.1294	 0.0000	 0.0000	 1632.0942	 -6422.7300	 323.2220	 -8054.8243	 -6421.9117	 323.2220	 574.2285	 574.2285	 25630.6257	 574.2285	 574.2285 
ENERGY:	 1298500	 1.6362	 0.0000	 0.0000	 0.0000	 -8932.2165	 867.1883	 0.0000	 0.0000	 1583.8911	 -6479.5010	 313.6758	 -8063.3921	 -6478.9528	 315.9672	 552.3532	 581.8370	 25630.6257	 -11.3875	 -11.3252 
ENERGY:	 1299000	 0.9519	 0.0000	 0.0000	 0.0000	 -8932.2251	 869.1840	 0.0000	 0.0000	 1578.7667	 -6483.3225	 313.0306	 -8062.0892	 -6482.5419	 313.0306	 551.8644	 551.8644	 25630.6257	 551.8644	 551.8644 
ENERGY:	 1301500	 0.4341	 0.0000	 0.0000	 0.0000	 -8966.1550	 809.2156	 0.0000	 0.0000	 1609.3272	 -6547.1782	 319.0899	 -8156.5053	 -6546.8222	 313.3907	 -300.8252	 -329.1912	 25630.6257	 -44.9688	 -44.8474 
ENERGY:	 1302000	 0.4073	 0.0000	 0.0000	 0.0000	 -8965.9454	 803.1105	 0.0000	 0.0000	 1610.8328	 -6551.5948	 318.6352	 -8162.4276	 -6550.8375	 318.6352	 -296.0738	 -296.0738	 25630.6257	 -296.0738	 -296.0738 
ENERGY:	 1304500	 1.2255	 0.0000	 0.0000	 0.0000	 -9007.7481	 901.6975	 0.0000	 0.0000	 1598.0112	 -6506.8138	 316.0990	 -8104.8250	 -6505.5845	 311.3327	 530.6538	 537.0335	 25630.6257	 -41.4114	 -41.2135 
ENERGY:	 1305000	 0.2683	 0.0000	 0.0000	 0.0000	 -9007.6778	 901.9271	 0.0000	 0.0000	 1597.8666	 -6507.6158	 316.0704	 -8105.4825	 -6506.8122	 316.0704	 623.7736	 623.7736	 25630.6257	 623.7736	 623.7736 
ENERGY:	 1307500	 2.2810	 0.0000	 0.0000	 0.0000	 -8987.1568	 853.6796	 0.0000	 0.0000	 1581.8601	 -6549.3360	 312.9042	 -8131.1961	 -6547.6374	 313.7922	 190.6513	 183.6065	 25630.6257	 107.3782	 107.5473 
ENERGY:	 1308000	 2.2810	 0.0000	 0.0000	 0.0000	 -8987.1573	 853.6796	 0.0000	 0.0000	 1580.1119	 -6551.0847	 312.5584	 -8131.1966	 -6550.3445	 312.5584	 181.9993	 181.9993	 25630.6257	 181.9993	 181.9993 
ENERGY:	 1310500	 2.4404	 0.0000	 0.0000	 0.0000	 -8869.2836	 793.3912	 0.0000	 0.0000	 1560.7318	 -6512.7202	 308.7248	 -8073.4520	 -6511.3746	 309.8777	 -387.5581	 -410.2480	 25630.6257	 82.3054	 82.5469 
ENERGY:	 1311000	 1.6253	 0.0000	 0.0000	 0.0000	 -8868.9948	 785.4069	 0.0000	 0.0000	 1563.2878	 -6518.6748	 308.1403	 -8081.9627	 -6517.8799	 308.1403	 -330.7512	 -330.7512	 25630.6257	 -330.7512	 -330.7512 
ENERGY:	 1313500	 2.3949	 0.0000	 0.0000	 0.0000	 -8991.5068	 825.5537	 0.0000	 0.0000	 1631.4360	 -6532.1222	 321.5730	 -8163.5582	 -6530.6085	 310.1640	 -149.0593	 -165.6511	 25630.6257	 83.6938	 83.7797 
ENERGY:	 1314000	 2.0113	 0.0000	 0.0000	 0.0000	 -8991.4790	 825.9336	 0.0000	 0.0000	 1627.8868	 -6535.6474	 321.2509	 -8163.5341	 -6534.8901	 321.2509	 -184.5465	 -184.5465	 25630.6257	 -184.5465	 -184.5465 
ENERGY:	 1316500	 2.9411	 0.0000	 0.0000	 0.0000	 -8931.9138	 819.3199	 0.0000	 0.0000	 1580.1900	 -6529.4628	 311.8383	 -8109.6528	 -6529.8507	 309.1247	 -11.9513	 -13.8067	 25630.6257	 22.1230	 22.2152 
ENERGY:	 1317000	 1.7994	 0.0000	 0.0000	 0.0000	 -8932.2863	 818.4027	 0.0000	 0.0000	 1573.3653	 -6538.7189	 310.4915	 -8112.0842	 -6537.9408	 310.4915	 -3.4105	 -3.4105	 25630.6257	 -3.4105	 -3.4105 
ENERGY:	 1319500	 2.6856	 0.0000	 0.0000	 0.0000	 -8870.1402	 773.0499	 0.0000	 0.0000	 1557.2472	 -6537.1575	 307.3108	 -8094.4047	 -6535.5262	 311.2917	 -470.7836	 -474.1732	 25630.6257	 66.6808	 66.3705 
ENERGY:	 1320000	 1.9456	 0.0000	 0.0000	 0.0000	 -8870.0225	 779.1859	 0.0000	 0.0000	 1550.9496	 -6537.9415	 306.7898	 -8088.8910	 -6537.1778	 306.7898	 -522.2244	 -522.2244	 25630.6257	 -522.2244	 -522.2244 
ENERGY:	 1322500	 2.9610	 0.0000	 0.0000	 0.0000	 -8955.8810	 794.4929	 0.0000	 0.0000	 1582.6253	 -6575.8018	 313.0555	 -8158.4271	 -6574.8354	 309.4538	 -524.0886	 -526.1915	 25630.6257	 -49.9761	 -49.8767 
ENERGY:	 1323000	 2.9610	 0.0000	 0.0000	 0.0000	 -8955.8021	 791.0641	 0.0000	 0.0000	 1582.8944	 -6578.8826	 312.7400	 -8161.7769	 -6578.1322	 312.7400	 -520.0902	 -520.0902	 25630.6257	 -520.0902	 -520.0902 
ENERGY:	 1325500	 1.2567	 0.0000	 0.0000	 0.0000	 -9049.6814	 863.7111	 0.0000	 0.0000	 1567.0663	 -6617.6472	 309.6127	 -8184.7136	 -6616.2251	 306.7448	 54.6988	 61.2273	 25630.6257	 -56.3544	 -56.5831 
ENERGY:	 1326000	 1.2374	 0.0000	 0.0000	 0.0000	 -9056.0936	 863.5500	 0.0000	 0.0000	 1565.8444	 -6625.4618	 309.0073	 -8191.3062	 -6624.7002	 309.0073	 74.1916	 74.1916	 25630.6257	 74.1916	 74.1916 
ENERGY:	 1328500	 1.9470	 0.0000	 0.0000	 0.0000	 -9013.5008	 851.5048	 0.0000	 0.0000	 1556.8583	 -6603.1908	 307.2340	 -8160.0491	 -6602.6704	 307.9475	 41.9369	 25.0453	 25630.6257	 13.2917	 13.3236 
ENERGY:	 1329000	 1.9410	 0.0000	 0.0000	 0.0000	 -9013.5108	 845.3284	 0.0000	 0.0000	 1560.3149	 -6605.9265	 307.1933	 -8166.2414	 -6605.1526	 307.1933	 66.4675	 66.4675	 25630.6257	 66.4675	 66.4675 
ENERGY:	 1331500	 4.4448	 0.0000	 0.0000	 0.0000	 -9077.3600	 883.1805	 0.0000	 0.0000	 1575.4967	 -6614.2379	 310.1823	 -8189.7346	 -6613.5729	 307.9851	 558.9145	 579.8537	 25630.6257	 1.0575	 1.1317 
ENERGY:	 1332000	 4.1754	 0.0000	 0.0000	 0.0000	 -9088.0473	 880.5818	 0.0000	 0.0000	 1580.6929	 -6622.5972	 310.1134	 -8203.2902	 -6621.8079	 310.1134	 645.4893	 645.4893	 25630.6257	 645.4893	 645.4893 
ENERGY:	 1334500	 2.7998	 0.0000	 0.0000	 0.0000	 -8987.4927	 853.1368	 0.0000	 0.0000	 1612.8046	 -6518.7516	 316.4133	 -8131.5561	 -6518.6725	 310.9470	 584.8033	 596.9793	 25630.6257	 150.4960	 150.1493 
ENERGY:	 1335000	 2.6249	 0.0000	 0.0000	 0.0000	 -8996.3832	 845.7303	 0.0000	 0.0000	 1616.7777	 -6531.2503	 316.0837	 -8148.0280	 -6530.5049	 316.0837	 620.7671	 620.7671	 25630.6257	 620.7671	 620.7671 
ENERGY:	 1337500	 6.2386	 0.0000	 0.0000	 0.0000	 -9037.5883	 827.5656	 0.0000	 0.0000	 1564.7431	 -6639.0410	 305.9109	 -8203.7842	 -6638.0854	 311.8964	 124.9329	 121.4767	 25630.6257	 555.4732	 555.5616 
ENERGY:	 1338000	 6.2037	 0.0000	 0.0000	 0.0000	 -9037.5477	 822.1668	 0.0000	 0.0000	 1564.1149	 -6645.0622	 305.4321	 -8209.1772	 -6644.2783	 305.4321	 102.4295	 102.4295	 25630.6257	 102.4295	 102.4295 
ENERGY:	 1340500	 4.3224	 0.0000	 0.0000	 0.0000	 -9076.9338	 858.9295	 0.0000	 0.0000	 1627.0455	 -6586.6363	 317.7208	 -8213.6818	 -6586.7165	 308.8291	 657.9563	 664.7419	 25630.6257	 373.5044	 373.3180 
ENERGY:	 1341000	 3.8120	 0.0000	 0.0000	 0.0000	 -9064.7245	 857.9469	 0.0000	 0.0000	 1625.2689	 -6577.6968	 318.1145	 -8202.9656	 -6576.9381	 318.1145	 647.1238	 647.1238	 25630.6257	 647.1238	 647.1238 
ENERGY:	 1343500	 2.9111	 0.0000	 0.0000	 0.0000	 -8997.6046	 827.7525	 0.0000	 0.0000	 1574.7994	 -6592.1416	 308.2361	 -8166.9410	 -6592.2920	 311.3666	 249.1665	 267.9907	 25630.6257	 287.6680	 287.6791 
ENERGY:	 1344000	 1.5799	 0.0000	 0.0000	 0.0000	 -9031.5818	 832.7832	 0.0000	 0.0000	 1580.1765	 -6617.0422	 308.5685	 -8197.2187	 -6616.2611	 308.5685	 289.5624	 289.5624	 25630.6257	 289.5624	 289.5624 
ENERGY:	 1346500	 4.7253	 0.0000	 0.0000	 0.0000	 -9095.1620	 860.8594	 0.0000	 0.0000	 1548.9730	 -6680.6043	 302.4752	 -8229.5773	 -6680.0383	 306.9826	 325.5748	 320.0275	 25630.6257	 342.7885	 342.5575 
ENERGY:	 1347000	 4.7253	 0.0000	 0.0000	 0.0000	 -9088.3663	 859.5078	 0.0000	 0.0000	 1548.7182	 -6675.4150	 302.4255	 -8224.1332	 -6674.6601	 302.4255	 345.3716	 345.3716	 25630.6257	 345.3716	 345.3716 
ENERGY:	 1349500	 5.4597	 0.0000	 0.0000	 0.0000	 -9081.2653	 859.8771	 0.0000	 0.0000	 1521.9936	 -6693.9349	 297.2068	 -8215.9284	 -6693.7740	 303.1408	 329.7433	 319.9151	 25630.6257	 159.0788	 158.8834 
ENERGY:	 1350000	 4.6228	 0.0000	 0.0000	 0.0000	 -9081.2426	 865.5738	 0.0000	 0.0000	 1519.1590	 -6691.8870	 297.3456	 -8211.0460	 -6691.0979	 297.3456	 299.5584	 299.5584	 25630.6257	 299.5584	 299.5584 
ENERGY:	 1352500	 4.0138	 0.0000	 0.0000	 0.0000	 -9072.9214	 865.4342	 0.0000	 0.0000	 1544.9487	 -6658.5248	 302.3934	 -8203.4734	 -6658.7458	 302.8953	 450.7506	 460.5801	 25630.6257	 145.4021	 145.4339 
ENERGY:	 1353000	 4.0138	 0.0000	 0.0000	 0.0000	 -9075.7535	 856.7269	 0.0000	 0.0000	 1545.9235	 -6669.0893	 301.8797	 -8215.0128	 -6668.3136	 301.8797	 465.5002	 465.5002	 25630.6257	 465.5002	 465.5002 
ENERGY:	 1355500	 5.6000	 0.0000	 0.0000	 0.0000	 -9050.6604	 850.9328	 0.0000	 0.0000	 1561.0864	 -6633.0412	 304.8407	 -8194.1276	 -6631.8853	 308.1051	 532.7342	 527.6215	 25630.6257	 313.5525	 313.1234 
ENERGY:	 1356000	 5.4141	 0.0000	 0.0000	 0.0000	 -9059.1047	 846.0579	 0.0000	 0.0000	 1563.6478	 -6643.9849	 304.6316	 -8207.6328	 -6643.2290	 304.6316	 521.3004	 521.3004	 25630.6257	 521.3004	 521.3004 
ENERGY:	 1358500	 2.9680	 0.0000	 0.0000	 0.0000	 -9140.9357	 913.8659	 0.0000	 0.0000	 1588.8854	 -6635.2164	 309.5484	 -8224.1017	 -6634.1615	 310.9398	 1123.2836	 1115.8291	 25630.6257	 461.1981	 460.9893 
ENERGY:	 1359000	 2.7745	 0.0000	 0.0000	 0.0000	 -9141.1626	 921.5962	 0.0000	 0.0000	 1584.2285	 -6632.5635	 309.7203	 -8216.7919	 -6631.7905	 309.7203	 1018.8536	 1018.8536	 25630.6257	 1018.8536	 1018.8536 
ENERGY:	 1361500	 2.6308	 0.0000	 0.0000	 0.0000	 -9016.2937	 829.9869	 0.0000	 0.0000	 1569.7265	 -6613.9495	 306.8851	 -8183.6760	 -6612.1314	 307.5876	 372.8395	 360.5237	 25630.6257	 253.1221	 252.7103 
ENERGY:	 1362000	 1.4944	 0.0000	 0.0000	 0.0000	 -9016.3140	 833.6457	 0.0000	 0.0000	 1561.5640	 -6619.6099	 306.0026	 -8181.1739	 -6618.8582	 306.0026	 191.5234	 191.5234	 25630.6257	 191.5234	 191.5234 
ENERGY:	 1364500	 2.9981	 0.0000	 0.0000	 0.0000	 -9040.9042	 832.6539	 0.0000	 0.0000	 1587.8732	 -6617.3790	 311.1581	 -8205.2522	 -6616.1461	 311.4550	 127.7094	 140.0356	 25630.6257	 332.9810	 333.4084 
ENERGY:	 1365000	 2.4837	 0.0000	 0.0000	 0.0000	 -9040.6847	 840.3348	 0.0000	 0.0000	 1584.2092	 -6613.6570	 311.1672	 -8197.8662	 -6612.8565	 311.1672	 137.9433	 137.9433	 25630.6257	 137.9433	 137.9433 
ENERGY:	 1367500	 4.3866	 0.0000	 0.0000	 0.0000	 -9105.1331	 878.3209	 0.0000	 0.0000	 1597.9144	 -6624.5113	 313.8591	 -8222.4256	 -6623.6177	 311.1515	 229.5037	 243.1337	 25630.6257	 184.4128	 184.5118 
ENERGY:	 1368000	 4.3649	 0.0000	 0.0000	 0.0000	 -9117.0523	 884.3809	 0.0000	 0.0000	 1598.2262	 -6630.0803	 313.9204	 -8228.3066	 -6629.2917	 313.9204	 254.7194	 254.7194	 25630.6257	 254.7194	 254.7194 
ENERGY:	 1370500	 3.0295	 0.0000	 0.0000	 0.0000	 -9160.1972	 912.5927	 0.0000	 0.0000	 1546.1192	 -6698.4559	 303.6856	 -8244.5750	 -6696.2110	 304.4363	 540.0761	 545.8599	 25630.6257	 139.1780	 138.8828 
ENERGY:	 1371000	 3.0295	 0.0000	 0.0000	 0.0000	 -9143.1866	 909.0043	 0.0000	 0.0000	 1541.2176	 -6689.9353	 303.0778	 -8231.1528	 -6689.1491	 303.0778	 555.0413	 555.0413	 25630.6257	 555.0413	 555.0413 
ENERGY:	 1373500	 2.3510	 0.0000	 0.0000	 0.0000	 -9074.0194	 900.3363	 0.0000	 0.0000	 1568.5914	 -6602.7407	 308.4608	 -8171.3321	 -6601.6190	 305.9284	 668.6463	 667.5761	 25630.6257	 64.9189	 65.3630 
ENERGY:	 1374000	 2.1832	 0.0000	 0.0000	 0.0000	 -9074.2702	 889.4627	 0.0000	 0.0000	 1571.6520	 -6610.9723	 307.9795	 -8182.6243	 -6610.1645	 307.9795	 717.0004	 717.0004	 25630.6257	 717.0004	 717.0004 
ENERGY:	 1376500	 4.6373	 0.0000	 0.0000	 0.0000	 -9000.1158	 839.2864	 0.0000	 0.0000	 1609.2445	 -6546.9476	 315.3461	 -8156.1922	 -6544.9970	 315.2042	 492.9148	 467.0900	 25630.6257	 464.3490	 463.9528 
ENERGY:	 1377000	 3.7371	 0.0000	 0.0000	 0.0000	 -9012.0799	 840.3330	 0.0000	 0.0000	 1605.7402	 -6562.2696	 314.6594	 -8168.0098	 -6561.4780	 314.6594	 367.5651	 367.5651	 25630.6257	 367.5651	 367.5651 
ENERGY:	 1379500	 5.1864	 0.0000	 0.0000	 0.0000	 -8922.6485	 753.4121	 0.0000	 0.0000	 1608.6568	 -6555.3932	 315.2309	 -8164.0500	 -6553.9513	 311.5237	 -405.8267	 -397.7444	 25630.6257	 262.8091	 262.9237 
ENERGY:	 1380000	 3.4855	 0.0000	 0.0000	 0.0000	 -8914.8056	 758.1766	 0.0000	 0.0000	 1597.1199	 -6556.0236	 313.7031	 -8153.1435	 -6555.2642	 313.7031	 -472.3681	 -472.3681	 25630.6257	 -472.3681	 -472.3681 
ENERGY:	 1382500	 5.3520	 0.0000	 0.0000	 0.0000	 -8996.5174	 828.9808	 0.0000	 0.0000	 1638.3979	 -6523.7867	 321.8108	 -8162.1846	 -6525.2696	 310.4531	 191.0275	 185.8774	 25630.6257	 97.6468	 97.5558 
ENERGY:	 1383000	 5.3520	 0.0000	 0.0000	 0.0000	 -8988.5852	 822.7266	 0.0000	 0.0000	 1644.7019	 -6515.8047	 322.2943	 -8160.5066	 -6515.0249	 322.2943	 288.2704	 288.2704	 25630.6257	 288.2704	 288.2704 
ENERGY:	 1385500	 5.2679	 0.0000	 0.0000	 0.0000	 -8968.0789	 822.1609	 0.0000	 0.0000	 1568.8806	 -6571.7695	 307.4364	 -8140.6500	 -6571.4538	 313.7935	 214.9099	 201.8819	 25630.6257	 329.3661	 329.5454 
ENERGY:	 1386000	 5.2679	 0.0000	 0.0000	 0.0000	 -8971.7073	 822.0680	 0.0000	 0.0000	 1569.9071	 -6574.4643	 306.9204	 -8144.3714	 -6573.6813	 306.9204	 307.2390	 307.2390	 25630.6257	 307.2390	 307.2390 
ENERGY:	 1388500	 6.4109	 0.0000	 0.0000	 0.0000	 -9075.3087	 835.4168	 0.0000	 0.0000	 1593.4174	 -6640.0635	 311.5168	 -8233.4810	 -6639.9487	 309.0589	 283.4717	 275.6066	 25630.6257	 234.8225	 234.3479 
ENERGY:	 1389000	 5.3687	 0.0000	 0.0000	 0.0000	 -9075.6777	 842.5375	 0.0000	 0.0000	 1584.6010	 -6643.1705	 311.2441	 -8227.7715	 -6642.3958	 311.2441	 182.5790	 182.5790	 25630.6257	 182.5790	 182.5790 
ENERGY:	 1391500	 5.6822	 0.0000	 0.0000	 0.0000	 -9013.6867	 848.0750	 0.0000	 0.0000	 1568.4827	 -6591.4469	 308.0782	 -8159.9295	 -6591.2423	 307.6108	 95.3246	 93.1870	 25630.6257	 244.4778	 244.6697 
ENERGY:	 1392000	 5.5597	 0.0000	 0.0000	 0.0000	 -9014.0336	 846.0788	 0.0000	 0.0000	 1566.0513	 -6596.3438	 307.6007	 -8162.3951	 -6595.5754	 307.6007	 34.4519	 34.4519	 25630.6257	 34.4519	 34.4519 
ENERGY:	 1394500	 1.5750	 0.0000	 0.0000	 0.0000	 -9006.7562	 857.4638	 0.0000	 0.0000	 1634.2201	 -6513.4973	 320.9902	 -8147.7174	 -6512.0088	 312.0722	 429.5362	 462.8645	 25630.6257	 169.1753	 169.3525 
ENERGY:	 1395000	 1.4457	 0.0000	 0.0000	 0.0000	 -9006.1671	 858.6336	 0.0000	 0.0000	 1635.9747	 -6510.1131	 321.7116	 -8146.0878	 -6509.3192	 321.7116	 395.5474	 395.5474	 25630.6257	 395.5474	 395.5474 
ENERGY:	 1397500	 3.4804	 0.0000	 0.0000	 0.0000	 -8941.9150	 802.1593	 0.0000	 0.0000	 1594.3903	 -6541.8850	 313.5341	 -8136.2753	 -6542.0592	 315.1033	 -29.5834	 -49.3046	 25630.6257	 109.9948	 109.7511 
ENERGY:	 1398000	 2.3588	 0.0000	 0.0000	 0.0000	 -8942.0672	 802.6966	 0.0000	 0.0000	 1596.9948	 -6540.0171	 314.4148	 -8137.0118	 -6539.2433	 314.4148	 -124.2514	 -124.2514	 25630.6257	 -124.2514	 -124.2514 
ENERGY:	 1400500	 2.8726	 0.0000	 0.0000	 0.0000	 -8986.8647	 805.9129	 0.0000	 0.0000	 1592.6926	 -6585.3865	 313.5678	 -8178.0791	 -6585.5459	 312.6709	 -391.1056	 -395.2023	 25630.6257	 182.7401	 182.7153 
ENERGY:	 1401000	 2.2042	 0.0000	 0.0000	 0.0000	 -8976.8101	 801.7877	 0.0000	 0.0000	 1587.9712	 -6584.8470	 312.6383	 -8172.8182	 -6584.0994	 312.6383	 -399.7523	 -399.7523	 25630.6257	 -399.7523	 -399.7523 
ENERGY:	 1403500	 2.0253	 0.0000	 0.0000	 0.0000	 -8915.8959	 826.6924	 0.0000	 0.0000	 1536.8438	 -6550.3343	 302.5724	 -8087.1781	 -6550.1730	 312.1034	 238.0346	 232.4185	 25630.6257	 148.3694	 148.1572 
ENERGY:	 1404000	 1.8032	 0.0000	 0.0000	 0.0000	 -8902.6932	 827.1558	 0.0000	 0.0000	 1532.1812	 -6541.5530	 302.3642	 -8073.7341	 -6540.7678	 302.3642	 162.9879	 162.9879	 25630.6257	 162.9879	 162.9879 
ENERGY:	 1406500	 0.9503	 0.0000	 0.0000	 0.0000	 -8913.0644	 786.8827	 0.0000	 0.0000	 1556.2453	 -6568.9862	 307.1130	 -8125.2315	 -6568.0403	 311.0816	 -341.8281	 -338.7998	 25630.6257	 36.7780	 36.5510 
ENERGY:	 1407000	 0.8221	 0.0000	 0.0000	 0.0000	 -8925.3734	 785.7587	 0.0000	 0.0000	 1559.2724	 -6579.5203	 306.9881	 -8138.7926	 -6578.7714	 306.9881	 -288.6886	 -288.6886	 25630.6257	 -288.6886	 -288.6886 
ENERGY:	 1409500	 4.7051	 0.0000	 0.0000	 0.0000	 -8954.7657	 802.9565	 0.0000	 0.0000	 1588.3964	 -6558.7077	 312.7220	 -8147.1041	 -6558.4503	 309.2113	 -276.8440	 -279.8999	 25630.6257	 238.4090	 238.2957 
ENERGY:	 1410000	 3.9591	 0.0000	 0.0000	 0.0000	 -8954.6469	 809.7779	 0.0000	 0.0000	 1584.3596	 -6556.5504	 312.6612	 -8140.9100	 -6555.7658	 312.6612	 -261.0143	 -261.0143	 25630.6257	 -261.0143	 -261.0143 
ENERGY:	 1412500	 4.2609	 0.0000	 0.0000	 0.0000	 -8927.0909	 799.7799	 0.0000	 0.0000	 1595.3150	 -6527.7351	 314.8231	 -8123.0501	 -6528.7104	 311.5524	 -122.8513	 -130.6108	 25630.6257	 154.2151	 154.2828 
ENERGY:	 1413000	 3.6836	 0.0000	 0.0000	 0.0000	 -8927.3475	 793.9758	 0.0000	 0.0000	 1598.1320	 -6531.5560	 314.2699	 -8129.6880	 -6530.7542	 314.2699	 0.6907	 0.6907	 25630.6257	 0.6907	 0.6907 
ENERGY:	 1415500	 3.3887	 0.0000	 0.0000	 0.0000	 -9001.1569	 900.2064	 0.0000	 0.0000	 1603.0477	 -6494.5142	 315.2365	 -8097.5618	 -6494.2326	 310.1729	 1022.0361	 1017.2160	 25630.6257	 154.3913	 154.1238 
ENERGY:	 1416000	 2.2401	 0.0000	 0.0000	 0.0000	 -8991.8707	 903.8689	 0.0000	 0.0000	 1598.7054	 -6487.0563	 315.1215	 -8085.7617	 -6486.2658	 315.1215	 907.1192	 907.1192	 25630.6257	 907.1192	 907.1192 
